0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1.75,6,1,1,0,3,48,3,0,8,0,8,19,3,1
22,1,1,0.3333333333,0,0,6,6,2,2,6,0,5,6,0,1
0,7,23,1,4,0,1,23,0,0,1,0,1,5,4,1
4,1,1.5,0.5,0,0,4,6,2,1,4,0,3,6,0,1
1,1,1.4,0.4,0,1,3,7,1,0,5,0,4,8,0,1
4,1.1818181818,3.4545454545,0.4545454545,2,0,3,38,3,1,11,0,11,32,6,1
2,1.0714285714,2.5714285714,0.5,5,0,3,36,3,0,14,0,14,42,15,1
1,2.2,11.6,0.4,3,0,2,58,4,0,5,0,4,25,6,1
1,1.75,7.5,0.875,5,1,3,60,6,0,8,0,7,34,15,1
0,5.9230769231,22.8461538462,1.3076923077,12,0,3,297,5,0,13,0,13,84,36,1
5,2.3888888889,11.8888888889,0.7777777778,9,0,4,214,9,0,18,0,16,85,36,1
0,1.5,6.5,0.5,2,0,1,13,2,0,2,0,2,6,2,1
0,1,3.6666666667,0.3333333333,1,0,3,11,0,0,3,0,2,5,3,1
0,2,36,2,0,0,2,72,0,0,2,0,2,2,0,1
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
9,1,4.4,3.6375,5,0,80,352,0,0,80,0,80,268,400,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0.5,0,0,2,2,1,0,2,1,2,2,0,1
0,1,2.5,1,0,0,2,5,2,0,2,2,2,2,0,1
1,1,3,1.5,0,0,2,6,3,0,2,3,2,2,0,1
1,1,3.5,2,0,0,2,7,4,0,2,4,2,2,0,1
1,1,4,2.5,0,0,2,8,5,0,2,5,2,2,0,1
1,1,4.5,3,0,0,2,9,6,0,2,6,2,2,0,1
0,1,5,3.5,0,0,2,10,7,0,2,7,2,2,0,1
0,1,36,2,7,0,2,72,0,0,2,0,2,26,14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,1,2.75,0.8,1,0,15,55,1,6,20,0,17,27,15,1
0,2,6.2,0.8,2,1,6,62,4,0,10,3,9,31,12,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,1.375,3.875,0.75,4,1,5,31,1,0,8,0,7,19,20,1
1,1.5555555556,4.3333333333,0.8888888889,2,1,2,39,2,0,9,0,7,22,4,1
7,2.1111111111,8.962962963,1.4074074074,5,1,3,242,1,0,27,0,25,88,15,1
0,1,1,0.6,0,0,1,5,1,0,5,0,5,10,0,1
2,2.0952380952,7.2857142857,1.1904761905,2,1,3,153,1,0,21,0,20,48,6,1
2,1,1,0.6666666667,0,0,3,3,0,2,3,0,3,3,0,1
0,1,40.6,2,8,0,10,406,0,0,10,0,10,48,80,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1,3.6666666667,0.6666666667,0,1,1,11,1,0,3,0,3,6,0,1
0,2.8888888889,7.6666666667,0.5555555556,3,0,3,69,1,0,9,1,7,27,9,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,1.6923076923,6.9230769231,0.8461538462,4,0,10,90,1,0,13,0,8,24,40,1
3,1,1,1,0,0,2,2,0,2,2,0,2,2,0,1
1,2,7.5,2,2,1,2,15,4,0,2,4,2,7,4,1
0,1,4,2,1,0,1,4,0,0,1,0,1,3,1,1
0,1.3333333333,5.6666666667,0.6666666667,2,1,2,34,4,0,6,0,6,20,4,1
0,2,18.25,2,2,0,4,73,0,0,4,0,4,9,8,1
0,1,4,1,1,1,2,8,2,0,2,0,2,5,2,1
0,2.8333333333,23,0.3333333333,3,0,3,138,6,0,6,0,5,23,9,1
1,1,1,0.5,0,0,2,2,0,0,2,0,2,2,0,1
0,1,3,0,0,1,1,9,2,0,3,0,3,8,0,1
0,1.3333333333,8,1.6666666667,2,1,1,24,3,0,3,0,3,12,2,1
0,1.5,8.5,2,1,2,1,17,3,0,2,0,2,9,1,1
0,1,5,2,1,0,5,25,0,0,5,0,5,9,5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,1.25,6.625,0.75,4,0,3,53,12,0,8,0,7,32,12,1
0,3.3333333333,17,0.3333333333,5,1,2,51,1,0,3,0,2,21,10,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,2.9090909091,17.1363636364,1.1818181818,12,0,17,377,1,0,22,1,22,53,204,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
7,3,23.1333333333,2.2666666667,18,0,21,694,1,0,30,1,30,93,378,0
0,1.2,2.4,0.2,0,0,3,12,1,0,5,0,4,8,0,1
0,1.25,2.5,0.25,0,0,4,10,1,0,4,0,3,6,0,1
0,1.25,13.75,2,4,0,4,55,0,0,4,0,4,13,16,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,1.5,27,2,3,0,2,54,1,0,2,1,2,7,6,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
1,1,5,3,0,0,1,5,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.3333333333,20,3,1,0,3,60,0,0,3,0,3,7,3,1
0,8,41,2,4,0,1,41,0,0,1,0,1,6,4,1
0,1,10.5,2,1,0,4,42,0,0,4,0,4,5,4,1
25,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,1.5555555556,8.1111111111,0.4444444444,2,0,3,73,6,0,9,0,8,27,6,1
0,1,29.5,2,2,0,2,59,0,0,2,0,2,6,4,1
0,1,5,3,0,0,1,5,0,0,1,0,1,1,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
1,2.1666666667,11.5,0.8333333333,2,1,3,69,8,0,6,0,5,28,6,1
0,1,1.875,0.375,3,0,2,15,1,0,8,0,7,24,6,1
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,0,0,0,2,2,0,0,2,0,0,2,0,1
0,1.2,5.2,1.1,2,0,2,52,5,0,10,0,9,33,4,1
0,1.5,8,2,0,0,1,16,0,0,2,0,1,3,0,1
0,1.125,6.375,1.625,1,0,2,51,1,0,8,0,4,17,2,1
0,1,3,1,0,0,4,12,0,0,4,0,4,4,0,1
0,3,52,2,3,0,1,52,0,0,1,0,1,10,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1.5,5.75,0.25,1,0,2,46,4,1,8,1,7,29,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
5,1.3529411765,5.1176470588,0.4705882353,4,1,8,87,7,1,17,0,2,49,32,1
0,1.6666666667,4.6666666667,0.1666666667,0,0,1,28,3,0,6,0,6,20,0,1
0,2.25,10.5,0.75,3,1,2,42,1,0,4,0,4,16,6,1
7,1.4444444444,4.5555555556,0.5555555556,3,0,3,82,4,1,18,0,14,50,9,1
1,1.1764705882,4.2941176471,0.6470588235,5,1,5,73,7,1,17,1,6,47,25,1
1,0,0,0,0,0,0,0,34,0,0,34,0,0,0,1
0,1,4,0,0,0,7,28,0,0,7,0,7,7,0,1
0,1,6.3333333333,1,3,0,2,19,0,0,3,0,3,7,6,1
0,1.5,8.5,1,3,0,4,34,0,0,4,0,4,10,12,1
2,1.5,8.5,1,2,0,3,34,0,0,4,0,4,10,6,1
0,1.5,8.5,1,3,0,4,34,0,0,4,0,4,10,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
2,0,0,0,0,0,0,0,4,1,0,4,0,0,0,1
1,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
2,0,0,0,0,0,0,0,11,0,0,11,0,0,0,1
0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,1
0,1,3.5,0.5,2,0,2,7,3,0,2,3,2,4,4,1
1,2.1818181818,10.4090909091,0.4545454545,8,0,8,229,6,0,22,0,15,69,64,1
0,1.25,8.625,1.75,5,0,5,69,0,0,8,0,8,30,25,1
0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1
0,1,9.25,1.5,7,0,4,37,0,0,4,0,4,15,28,1
1,1,7.3333333333,1.3333333333,1,1,1,22,1,0,3,1,3,13,1,1
0,1,5.6,1.2,3,1,3,28,1,0,5,0,4,15,9,1
0,4,22,2.5,4,0,2,44,0,0,2,0,2,6,8,1
14,0,0,0,0,0,0,0,111,0,0,111,0,0,0,1
0,1,3,1,0,0,1,3,0,0,1,0,1,1,0,1
1,1.125,3.5,1.25,0,0,6,28,2,1,8,0,8,11,0,1
0,3,17,3,2,1,1,17,0,0,1,0,1,3,2,1
0,1,4.8,0.6,4,0,5,24,0,0,5,0,5,13,20,1
0,5,34,3,3,0,1,34,0,0,1,0,1,11,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,2,0,0,2,2,1,0,2,1,2,2,0,1
1,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
0,3,8,1,2,0,1,8,2,0,1,2,1,4,2,1
1,3.1,11.8,0.4,6,0,2,118,5,0,10,0,8,38,12,1
0,1.1111111111,11.8888888889,2,3,0,9,107,0,0,9,0,9,27,27,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.7058823529,7.0588235294,0.4705882353,8,0,2,120,6,0,17,0,17,59,16,1
0,1.0909090909,2.9090909091,0.8181818182,6,0,5,32,4,0,11,0,11,31,30,1
0,1.375,13.25,2,8,0,8,106,0,0,8,0,8,32,64,1
0,2.0909090909,9.6363636364,0.6363636364,2,0,3,106,2,0,11,0,10,31,6,1
0,1.1,13,2,3,0,3,130,1,0,10,1,10,33,9,1
0,1,2,0.5,0,0,4,8,0,0,4,0,3,4,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,1.6363636364,9.4090909091,1.5,9,0,7,207,6,0,22,6,22,89,63,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
3,1.5882352941,8.3529411765,1,6,0,3,142,2,0,17,0,15,55,18,1
2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,3,21.6,0.6,3,0,2,108,2,0,5,0,4,18,6,1
0,1.4,8.4,1.8,2,0,2,42,2,0,5,0,3,16,4,1
0,2,38,2,3,0,2,76,0,0,2,0,2,15,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,10,66,3.6666666667,7,0,1,396,1,0,6,1,6,25,7,1
1,1.8,12.8,0.8,6,0,2,64,3,0,5,0,4,23,12,1
0,1.5714285714,29.1428571429,2,9,0,7,204,0,0,7,0,7,28,63,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
1,1,4.6,1.4,2,0,5,23,1,0,5,1,5,10,10,1
2,1,2.1111111111,0.5555555556,0,0,9,19,2,0,9,0,9,9,0,1
1,1.1666666667,3.3333333333,0.8333333333,5,0,3,40,2,0,12,0,10,41,15,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,1.4444444444,5.3333333333,0.6666666667,2,1,3,48,5,0,9,0,7,29,6,1
0,1,9.8,2,3,0,5,49,0,0,5,0,5,15,15,1
0,1,4,0,2,1,1,4,3,0,1,0,1,6,2,1
4,1,3.1666666667,1,2,0,2,19,1,0,6,0,6,16,4,1
18,1,1,0.5,0,0,4,4,0,8,4,0,4,4,0,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,4.875,32.3333333333,1.25,17,0,3,776,23,0,24,0,11,188,51,0
3,1.2222222222,8.5555555556,2,5,0,1,77,1,1,9,0,6,38,5,1
0,1,1.2857142857,0.4285714286,0,0,7,9,0,0,7,0,7,7,0,1
3,2.2105263158,8.8421052632,0.7368421053,7,1,3,168,8,0,19,0,5,79,21,1
1,1,4,0.5,1,0,1,8,2,0,2,2,2,5,1,1
0,1,16.3,1.9,12,0,10,163,0,0,10,0,10,52,120,1
0,1,3,2,0,1,1,3,0,0,1,0,1,1,0,1
0,1,3,2,0,1,1,3,0,0,1,0,1,1,0,1
0,1,3,2,0,1,1,3,0,0,1,0,1,1,0,1
4,1,2.5,0.5,0,1,2,5,1,2,2,0,2,3,0,1
0,1.375,6,1.5,4,2,2,48,2,0,8,0,2,26,8,1
1,2.4,7.2,1,4,2,2,36,1,0,5,0,4,16,8,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
0,1,3.6,1,0,0,2,18,1,0,5,0,3,9,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,1.0212765957,3.4042553191,0.7446808511,5,1,12,160,5,5,47,0,45,133,60,0
6,1,1,0.5,0,0,2,2,0,0,2,0,2,2,0,1
1,0,0,0,0,1,0,0,6,0,0,6,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.5,38.5,2,10,0,2,77,0,0,2,0,2,22,20,1
0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1
11,1,2.75,2.5,3,0,4,11,0,0,4,0,4,8,12,1
0,1.8333333333,5.1666666667,0.5,2,0,2,31,2,0,6,0,6,16,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3,2.3333333333,3,0,3,9,0,0,3,0,3,7,9,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1.3333333333,6.3333333333,2.3333333333,5,0,3,19,0,0,3,0,3,9,15,1
0,1.3333333333,4.3333333333,2.3333333333,3,0,3,13,0,0,3,0,3,6,9,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,2.3333333333,7.3333333333,2.3333333333,4,0,3,22,0,0,3,0,3,8,12,1
0,2.3333333333,7,2.3333333333,4,0,3,21,0,0,3,0,3,8,12,1
0,4,11.3333333333,2.3333333333,5,0,3,34,0,0,3,0,3,13,15,1
0,2.6666666667,8.3333333333,2.3333333333,4,0,3,25,0,0,3,0,3,9,12,1
0,1,3,2.3333333333,3,0,3,9,0,0,3,0,3,7,9,1
0,1,3,2.3333333333,4,0,3,9,0,0,3,0,3,8,12,1
0,1.3333333333,4.3333333333,2.3333333333,4,0,3,13,0,0,3,0,3,7,12,1
0,1.3333333333,8.6666666667,2.3333333333,4,0,3,26,0,0,3,0,3,7,12,1
0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1
0,1,9,2.3333333333,3,0,3,27,0,0,3,0,3,7,9,1
0,1.6666666667,5.6666666667,2.3333333333,3,0,3,17,0,0,3,0,3,9,9,1
0,1,2.3333333333,2.3333333333,0,0,3,7,0,0,3,0,3,3,0,1
0,1,3,2.3333333333,3,0,3,9,0,0,3,0,3,8,9,1
0,1,4.3333333333,2.3333333333,3,0,3,13,0,0,3,0,3,8,9,1
0,1,5.6666666667,2.3333333333,3,0,3,17,0,0,3,0,3,8,9,1
0,1,7,2.3333333333,3,0,3,21,0,0,3,0,3,8,9,1
0,1,8.3333333333,2.3333333333,3,0,3,25,0,0,3,0,3,8,9,1
0,1,9.6666666667,2.3333333333,3,0,3,29,0,0,3,0,3,8,9,1
0,1,8.1538461538,3.3076923077,0,2,13,106,0,0,13,0,13,13,0,1
0,1,2,1.5,2,1,2,4,1,0,2,1,2,5,4,1
0,1.8888888889,11.5555555556,3.5555555556,9,3,9,104,0,0,9,0,9,47,81,1
0,1.8181818182,8.7272727273,0.4545454545,8,0,3,96,8,0,11,1,10,47,24,1
0,1,1,2,0,0,1,1,2,0,1,2,1,1,0,1
0,1.8,11.5,1.4,9,1,3,115,3,0,10,0,5,46,27,1
1,1.5882352941,7.8235294118,0.6470588235,6,1,2,133,5,0,17,0,10,53,12,1
0,1,3,3,0,0,1,3,4,0,1,4,1,1,0,1
0,1,5.4285714286,2,0,0,14,76,0,0,14,0,14,14,0,1
0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
4,1.5454545455,9.0909090909,1.2727272727,5,2,4,100,3,1,11,0,9,37,20,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
2,1,2,1.5,1,0,2,4,0,1,2,0,1,3,2,1
4,1,29.25,3,4,0,3,117,3,0,4,3,4,10,12,1
1,1,6.5714285714,3.1428571429,2,0,2,92,0,0,14,0,14,28,4,1
0,1.6666666667,4.1111111111,0.5555555556,1,0,4,37,1,0,9,0,8,17,4,1
2,1.1666666667,23.6666666667,1.8333333333,15,0,3,142,4,0,6,4,6,46,45,1
1,1.3333333333,8,0.6666666667,5,1,1,24,2,0,3,1,3,15,5,1
1,1,4.3333333333,0.6666666667,0,1,2,13,1,1,3,0,0,5,0,1
5,1.2222222222,3.6666666667,0.7777777778,1,1,5,33,4,0,9,0,8,18,5,1
1,1.6,5.6,0.8,5,1,4,28,1,0,5,0,4,15,20,1
0,4,21.5,2,4,0,2,43,0,0,2,0,2,9,8,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,1.1111111111,30.2222222222,2,12,0,9,272,0,0,9,0,9,59,108,1
0,1,7.5,0,2,1,1,15,1,0,2,0,0,9,2,1
0,2,33,3,4,0,1,33,0,0,1,0,1,7,4,1
2,2,7,1,1,0,1,7,0,0,1,0,1,2,1,1
0,1,4,1,1,0,1,8,2,0,2,0,2,7,1,1
0,1.7857142857,7,0.5714285714,5,0,4,98,3,0,14,0,12,37,20,1
0,1.2727272727,4.1818181818,0.4545454545,2,0,2,46,2,0,11,0,11,25,4,1
1,2.3,15.1,0.5,9,0,6,151,2,0,10,2,10,33,54,1
0,1.4,8.2,2,3,0,5,41,0,0,5,0,5,10,15,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,1,10,0,1,0,1,10,0,0,1,0,0,2,1,1
0,1,7,0,1,0,1,7,0,0,1,0,0,2,1,1
0,1,7,0,1,0,1,7,0,0,1,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,4.8571428571,0.5714285714,2,0,6,34,0,0,7,0,7,10,12,1
3,1,1.4210526316,0.5789473684,2,0,13,27,4,2,19,1,11,32,26,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
1,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1
0,1,1.3333333333,1,0,1,3,4,0,0,3,0,2,3,0,1
0,1,1,1.5,0,1,4,4,0,0,4,0,2,4,0,1
0,1,1,0.7142857143,0,0,7,7,2,0,7,0,6,8,0,1
0,1,1,1.25,0,0,4,4,2,0,4,0,3,4,0,1
0,1.75,14,2,5,0,2,56,1,0,4,0,2,14,10,1
1,1,1,2,0,0,1,1,0,0,1,0,1,1,0,1
0,1,4,3,0,0,1,4,4,0,1,4,1,1,0,1
1,1.2222222222,3.7777777778,0.8888888889,2,1,5,34,1,0,9,0,8,18,10,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,4.4666666667,0.6,0,0,15,67,4,0,15,0,14,15,0,1
0,1,2,1,0,0,1,2,0,0,1,0,1,1,0,1
0,1,2,0.6666666667,0,1,3,6,0,0,3,0,2,3,0,1
0,1,3,1,0,0,1,3,0,0,1,0,1,1,0,1
0,1,2,0.6666666667,0,1,3,6,0,0,3,0,2,3,0,1
0,1.2,39.4,2,3,0,5,197,0,0,5,0,5,10,15,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,1,5.75,0.5,0,0,4,23,0,0,4,0,4,4,0,1
0,1,1,0.5,0,0,2,2,0,0,2,0,0,2,0,1
0,1,3,2,0,0,13,39,0,0,13,0,13,13,0,1
0,2,22.5,2.5,2,0,1,45,2,0,2,0,0,7,2,1
0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
0,2.3,16,1.1,8,0,2,160,6,0,10,0,6,49,16,1
0,1,1.75,0.75,0,0,4,7,3,0,4,0,4,7,0,1
0,2.625,15.875,1.125,7,0,3,127,4,0,8,1,6,36,21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8333333333,10,1.0555555556,14,1,8,180,5,0,18,0,15,79,112,1
0,2,44,2,2,0,1,44,0,0,1,0,1,3,2,1
2,1,1.5714285714,0.5714285714,0,0,5,11,1,1,7,0,6,10,0,1
0,1,1.25,0.5,1,1,3,5,0,0,4,0,4,6,3,1
7,1,1,1.5,0,0,2,2,0,4,2,0,2,2,0,1
0,1,5,1,0,0,1,5,3,0,1,3,1,4,0,1
0,1.3333333333,7.1666666667,1.1666666667,3,0,3,43,1,0,6,0,5,15,9,1
0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
5,2,12.3,1.2,2,0,3,123,2,0,10,0,8,25,6,1
0,1,75,2,1,0,2,150,0,0,2,0,2,8,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1,1.6666666667,0.6666666667,0,0,4,10,1,1,6,0,5,9,0,1
0,1,1.25,0.5,1,1,3,5,0,0,4,0,4,6,3,1
0,1,3,2,1,0,2,6,0,0,2,0,2,6,2,1
0,1,1,1,1,0,2,5,1,0,5,1,5,11,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.1428571429,4.5714285714,0.5714285714,0,0,3,32,1,0,7,1,6,12,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1.6428571429,0.4285714286,0,0,8,23,6,0,14,0,14,32,0,1
0,1.1666666667,4.3333333333,1,0,0,3,26,0,0,6,0,6,9,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1.25,5.25,1,7,0,4,21,0,0,4,0,4,11,28,1
1,1.25,5.25,1,7,0,4,21,0,0,4,0,4,11,28,1
0,1.25,5.25,1,7,0,4,21,0,0,4,0,4,11,28,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,1
0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1
0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,1
0,1,12.6666666667,2.3333333333,2,0,3,38,0,0,3,0,3,5,6,1
0,1,14.6666666667,2.3333333333,2,0,3,44,0,0,3,0,3,5,6,1
0,1,9.3333333333,2.3333333333,2,0,3,28,0,0,3,0,3,5,6,1
0,1,10.6666666667,2.3333333333,2,0,3,32,0,0,3,0,3,5,6,1
0,6.6666666667,27.6666666667,2.3333333333,5,0,3,83,0,0,3,0,3,9,15,1
0,1.3333333333,5,2.3333333333,6,0,3,15,0,0,3,0,3,12,18,1
0,7.6666666667,23,2.3333333333,3,0,3,69,0,0,3,0,3,6,9,1
9,1,1,3,0,0,24,24,9,0,24,9,24,24,0,1
5,1.25,4.875,0.75,2,1,2,39,5,1,8,0,0,26,4,1
1,1,3.7142857143,0.8571428571,0,2,7,26,1,0,7,0,6,7,0,1
0,1,1.8,0.4,2,1,5,9,0,0,5,0,2,12,10,1
0,1,1.8,0.4,2,1,5,9,0,0,5,0,2,12,10,1
0,1,1.8,0.4,2,1,5,9,0,0,5,0,2,12,10,1
0,1,1.8,0.4,2,1,5,9,0,0,5,0,2,12,10,1
0,1,34.5,2,4,0,4,138,0,0,4,0,4,24,16,1
0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1
1,0,0,0,0,0,0,0,149,0,0,149,0,0,0,1
8,2.1489361702,11.7446808511,1.2978723404,15,1,2,552,5,0,47,0,41,298,30,1
2,1.4285714286,5.8571428571,0.7142857143,3,0,3,41,4,0,7,0,6,23,9,1
0,1,3,2,2,0,1,3,0,0,1,0,1,3,2,1
0,1.3333333333,14,0,5,0,1,42,2,0,3,2,3,19,5,1
0,1.2,59.4,2,15,0,5,297,0,0,5,0,5,73,75,1
0,1,9,0,2,1,1,18,2,0,2,0,0,11,2,1
